-1.0000000000000	298242.81250000
-0.98095238095238	315911.93750000
-0.96190476190476	333581.03125000
-0.94285714285714	351250.15625000
-0.92380952380952	368919.25000000
-0.90476190476190	386588.37500000
-0.88571428571429	404257.46875000
-0.86666666666667	421926.59375000
-0.84761904761905	439595.68750000
-0.82857142857143	457264.81250000
-0.80952380952381	474933.93750000
-0.79047619047619	503092.18750000
-0.77142857142857	541739.56250000
-0.75238095238095	580387.00000000
-0.73333333333333	619034.37500000
-0.71428571428571	657681.81250000
-0.69523809523810	696329.25000000
-0.67619047619048	734976.62500000
-0.65714285714286	773624.00000000
-0.63809523809524	812271.43750000
-0.61904761904762	850918.87500000
-0.60000000000000	889566.25000000
-0.58095238095238	992956.37500000
-0.56190476190476	1096346.5000000
-0.54285714285714	1199736.5000000
-0.52380952380952	1303126.6250000
-0.50476190476190	1406516.7500000
-0.48571428571429	1509907.0000000
-0.46666666666667	1613297.1250000
-0.44761904761905	1716687.2500000
-0.42857142857143	1820077.2500000
-0.40952380952381	1923467.5000000
-0.39047619047619	2054963.0000000
-0.37142857142857	2214564.0000000
-0.35238095238095	2374164.7500000
-0.33333333333333	2533765.7500000
-0.31428571428571	2693366.7500000
-0.29523809523810	2852967.7500000
-0.27619047619048	3012568.5000000
-0.25714285714286	3172169.5000000
-0.23809523809524	3331770.5000000
-0.21904761904762	3491371.5000000
-0.20000000000000	3650972.5000000
-0.18095238095238	3303114.7500000
-0.16190476190476	2955257.0000000
-0.14285714285714	2607399.5000000
-0.12380952380952	2259541.5000000
-0.10476190476190	1911683.8750000
-0.085714285714286	1563826.3750000
-0.066666666666667	1215968.7500000
-0.047619047619048	868110.75000000
-0.028571428571428	520253.00000000
-0.0095238095238095	172395.25000000
0.0095238095238097	-175370.56250000
0.028571428571429	-523044.84375000
0.047619047619048	-870719.18750000
0.066666666666667	-1218393.6250000
0.085714285714286	-1566067.8750000
0.10476190476190	-1913742.1250000
0.12380952380952	-2261416.5000000
0.14285714285714	-2609091.0000000
0.16190476190476	-2956765.2500000
0.18095238095238	-3304439.7500000
0.20000000000000	-3652114.0000000
0.21904761904762	-3492326.7500000
0.23809523809524	-3332539.5000000
0.25714285714286	-3172752.0000000
0.27619047619048	-3012964.7500000
0.29523809523810	-2853177.5000000
0.31428571428571	-2693390.2500000
0.33333333333333	-2533603.0000000
0.35238095238095	-2373815.7500000
0.37142857142857	-2214028.5000000
0.39047619047619	-2054241.1250000
0.40952380952381	-1922658.0000000
0.42857142857143	-1819279.0000000
0.44761904761905	-1715900.0000000
0.46666666666667	-1612521.0000000
0.48571428571429	-1509142.0000000
0.50476190476190	-1405762.7500000
0.52380952380952	-1302383.7500000
0.54285714285714	-1199004.8750000
0.56190476190476	-1095625.8750000
0.58095238095238	-992246.87500000
0.60000000000000	-888867.87500000
0.61904761904762	-850247.81250000
0.63809523809524	-811627.68750000
0.65714285714286	-773007.62500000
0.67619047619048	-734387.56250000
0.69523809523810	-695767.50000000
0.71428571428571	-657147.37500000
0.73333333333333	-618527.31250000
0.75238095238095	-579907.25000000
0.77142857142857	-541287.12500000
0.79047619047619	-502667.06250000
0.80952380952381	-474529.43750000
0.82857142857143	-456874.28125000
0.84761904761905	-439219.12500000
0.86666666666667	-421563.96875000
0.88571428571429	-403908.81250000
0.90476190476190	-386253.62500000
0.92380952380952	-368598.50000000
0.94285714285714	-350943.31250000
0.96190476190476	-333288.15625000
0.98095238095238	-315633.00000000
