-1.0000000000000	300427.25000000
-0.98095238095238	320714.56250000
-0.96190476190476	341001.84375000
-0.94285714285714	361289.15625000
-0.92380952380952	381576.43750000
-0.90476190476190	401863.75000000
-0.88571428571429	422151.03125000
-0.86666666666667	442438.34375000
-0.84761904761905	462725.62500000
-0.82857142857143	483012.93750000
-0.80952380952381	503300.25000000
-0.79047619047619	537865.12500000
-0.77142857142857	586707.62500000
-0.75238095238095	635550.18750000
-0.73333333333333	684392.68750000
-0.71428571428571	733235.18750000
-0.69523809523810	782077.75000000
-0.67619047619048	830920.25000000
-0.65714285714286	879762.75000000
-0.63809523809524	928605.25000000
-0.61904761904762	977447.81250000
-0.60000000000000	1026290.3125000
-0.58095238095238	1177988.1250000
-0.56190476190476	1329686.0000000
-0.54285714285714	1481383.7500000
-0.52380952380952	1633081.5000000
-0.50476190476190	1784779.3750000
-0.48571428571429	1936477.5000000
-0.46666666666667	2088175.2500000
-0.44761904761905	2239873.0000000
-0.42857142857143	2391570.7500000
-0.40952380952381	2543268.7500000
-0.39047619047619	2755897.2500000
-0.37142857142857	3029456.7500000
-0.35238095238095	3303016.5000000
-0.33333333333333	3576576.0000000
-0.31428571428571	3850135.5000000
-0.29523809523810	4123695.0000000
-0.27619047619048	4397254.5000000
-0.25714285714286	4670814.0000000
-0.23809523809524	4944374.0000000
-0.21904761904762	5217933.5000000
-0.20000000000000	5491493.0000000
-0.18095238095238	4967870.0000000
-0.16190476190476	4444247.5000000
-0.14285714285714	3920624.5000000
-0.12380952380952	3397001.7500000
-0.10476190476190	2873379.0000000
-0.085714285714286	2349756.2500000
-0.066666666666667	1826133.5000000
-0.047619047619048	1302510.5000000
-0.028571428571428	778887.50000000
-0.0095238095238095	255265.00000000
0.0095238095238097	-267839.68750000
0.028571428571429	-790425.75000000
0.047619047619048	-1313011.8750000
0.066666666666667	-1835598.0000000
0.085714285714286	-2358184.2500000
0.10476190476190	-2880770.0000000
0.12380952380952	-3403356.2500000
0.14285714285714	-3925942.5000000
0.16190476190476	-4448528.5000000
0.18095238095238	-4971114.5000000
0.20000000000000	-5493700.5000000
0.21904761904762	-5219399.0000000
0.23809523809524	-4945098.0000000
0.25714285714286	-4670796.0000000
0.27619047619048	-4396495.0000000
0.29523809523810	-4122193.5000000
0.31428571428571	-3847892.0000000
0.33333333333333	-3573590.7500000
0.35238095238095	-3299289.5000000
0.37142857142857	-3024988.0000000
0.39047619047619	-2750686.7500000
0.40952380952381	-2537875.2500000
0.42857142857143	-2386554.0000000
0.44761904761905	-2235232.5000000
0.46666666666667	-2083911.2500000
0.48571428571429	-1932589.8750000
0.50476190476190	-1781268.2500000
0.52380952380952	-1629946.8750000
0.54285714285714	-1478625.6250000
0.56190476190476	-1327304.2500000
0.58095238095238	-1175982.8750000
0.60000000000000	-1024661.5000000
0.61904761904762	-975916.37500000
0.63809523809524	-927171.25000000
0.65714285714286	-878426.18750000
0.67619047619048	-829681.06250000
0.69523809523810	-780936.00000000
0.71428571428571	-732190.87500000
0.73333333333333	-683445.75000000
0.75238095238095	-634700.62500000
0.77142857142857	-585955.50000000
0.79047619047619	-537210.43750000
0.80952380952381	-502709.28125000
0.82857142857143	-482452.12500000
0.84761904761905	-462194.93750000
0.86666666666667	-441937.78125000
0.88571428571429	-421680.62500000
0.90476190476190	-401423.43750000
0.92380952380952	-381166.25000000
0.94285714285714	-360909.09375000
0.96190476190476	-340651.93750000
0.98095238095238	-320394.75000000
