-1.0000000000000	286267.03125000
-0.98095238095238	301553.84375000
-0.96190476190476	316840.62500000
-0.94285714285714	332127.43750000
-0.92380952380952	347414.25000000
-0.90476190476190	362701.06250000
-0.88571428571429	377987.87500000
-0.86666666666667	393274.65625000
-0.84761904761905	408561.46875000
-0.82857142857143	423848.25000000
-0.80952380952381	439135.06250000
-0.79047619047619	462440.06250000
-0.77142857142857	493763.21875000
-0.75238095238095	525086.37500000
-0.73333333333333	556409.56250000
-0.71428571428571	587732.75000000
-0.69523809523810	619055.87500000
-0.67619047619048	650379.06250000
-0.65714285714286	681702.25000000
-0.63809523809524	713025.37500000
-0.61904761904762	744348.62500000
-0.60000000000000	775671.75000000
-0.58095238095238	852185.06250000
-0.56190476190476	928698.37500000
-0.54285714285714	1005211.6250000
-0.52380952380952	1081725.0000000
-0.50476190476190	1158238.2500000
-0.48571428571429	1234751.7500000
-0.46666666666667	1311265.0000000
-0.44761904761905	1387778.2500000
-0.42857142857143	1464291.5000000
-0.40952380952381	1540804.8750000
-0.39047619047619	1631519.1250000
-0.37142857142857	1736434.2500000
-0.35238095238095	1841349.3750000
-0.33333333333333	1946264.5000000
-0.31428571428571	2051179.6250000
-0.29523809523810	2156094.7500000
-0.27619047619048	2261010.0000000
-0.25714285714286	2365925.0000000
-0.23809523809524	2470840.2500000
-0.21904761904762	2575755.5000000
-0.20000000000000	2680670.5000000
-0.18095238095238	2425299.0000000
-0.16190476190476	2169927.7500000
-0.14285714285714	1914556.2500000
-0.12380952380952	1659184.8750000
-0.10476190476190	1403813.5000000
-0.085714285714286	1148442.1250000
-0.066666666666667	893070.75000000
-0.047619047619048	637699.25000000
-0.028571428571428	382327.75000000
-0.0095238095238095	126956.50000000
0.0095238095238097	-128378.18750000
0.028571428571429	-383675.90625000
0.047619047619048	-638973.68750000
0.066666666666667	-894271.43750000
0.085714285714286	-1149569.2500000
0.10476190476190	-1404866.8750000
0.12380952380952	-1660164.6250000
0.14285714285714	-1915462.5000000
0.16190476190476	-2170760.0000000
0.18095238095238	-2426057.7500000
0.20000000000000	-2681355.5000000
0.21904761904762	-2576344.7500000
0.23809523809524	-2471334.0000000
0.25714285714286	-2366323.5000000
0.27619047619048	-2261312.7500000
0.29523809523810	-2156302.0000000
0.31428571428571	-2051291.2500000
0.33333333333333	-1946280.6250000
0.35238095238095	-1841270.0000000
0.37142857142857	-1736259.2500000
0.39047619047619	-1631248.6250000
0.40952380952381	-1540480.8750000
0.42857142857143	-1463956.2500000
0.44761904761905	-1387431.5000000
0.46666666666667	-1310906.8750000
0.48571428571429	-1234382.1250000
0.50476190476190	-1157857.2500000
0.52380952380952	-1081332.6250000
0.54285714285714	-1004807.9375000
0.56190476190476	-928283.25000000
0.58095238095238	-851758.56250000
0.60000000000000	-775233.87500000
0.61904761904762	-743920.31250000
0.63809523809524	-712606.75000000
0.65714285714286	-681293.18750000
0.67619047619048	-649979.62500000
0.69523809523810	-618666.12500000
0.71428571428571	-587352.56250000
0.73333333333333	-556039.00000000
0.75238095238095	-524725.43750000
0.77142857142857	-493411.87500000
0.79047619047619	-462098.34375000
0.80952380952381	-438803.12500000
0.82857142857143	-423526.25000000
0.84761904761905	-408249.37500000
0.86666666666667	-392972.46875000
0.88571428571429	-377695.59375000
0.90476190476190	-362418.71875000
0.92380952380952	-347141.84375000
0.94285714285714	-331864.93750000
0.96190476190476	-316588.06250000
0.98095238095238	-301311.18750000
