-1.0000000000000	301459.18750000
-0.98095238095238	320522.81250000
-0.96190476190476	339586.43750000
-0.94285714285714	358650.03125000
-0.92380952380952	377713.65625000
-0.90476190476190	396777.25000000
-0.88571428571429	415840.87500000
-0.86666666666667	434904.50000000
-0.84761904761905	453968.12500000
-0.82857142857143	473031.75000000
-0.80952380952381	492095.34375000
-0.79047619047619	523572.53125000
-0.77142857142857	567463.31250000
-0.75238095238095	611354.12500000
-0.73333333333333	655244.87500000
-0.71428571428571	699135.62500000
-0.69523809523810	743026.43750000
-0.67619047619048	786917.25000000
-0.65714285714286	830808.00000000
-0.63809523809524	874698.75000000
-0.61904761904762	918589.50000000
-0.60000000000000	962480.31250000
-0.58095238095238	1089632.2500000
-0.56190476190476	1216784.1250000
-0.54285714285714	1343936.0000000
-0.52380952380952	1471088.0000000
-0.50476190476190	1598239.8750000
-0.48571428571429	1725392.0000000
-0.46666666666667	1852543.7500000
-0.44761904761905	1979695.7500000
-0.42857142857143	2106847.7500000
-0.40952380952381	2233999.5000000
-0.39047619047619	2404516.2500000
-0.37142857142857	2618397.7500000
-0.35238095238095	2832279.2500000
-0.33333333333333	3046160.5000000
-0.31428571428571	3260042.0000000
-0.29523809523810	3473923.5000000
-0.27619047619048	3687805.0000000
-0.25714285714286	3901686.5000000
-0.23809523809524	4115568.0000000
-0.21904761904762	4329449.5000000
-0.20000000000000	4543331.0000000
-0.18095238095238	4110379.7500000
-0.16190476190476	3677428.7500000
-0.14285714285714	3244477.5000000
-0.12380952380952	2811526.2500000
-0.10476190476190	2378575.0000000
-0.085714285714286	1945624.0000000
-0.066666666666667	1512672.7500000
-0.047619047619048	1079721.5000000
-0.028571428571428	646770.25000000
-0.0095238095238095	213819.00000000
0.0095238095238097	-218951.10937500
0.028571428571429	-651540.18750000
0.047619047619048	-1084129.2500000
0.066666666666667	-1516718.3750000
0.085714285714286	-1949307.5000000
0.10476190476190	-2381896.5000000
0.12380952380952	-2814485.5000000
0.14285714285714	-3247074.7500000
0.16190476190476	-3679663.7500000
0.18095238095238	-4112253.0000000
0.20000000000000	-4544842.0000000
0.21904761904762	-4330649.0000000
0.23809523809524	-4116455.7500000
0.25714285714286	-3902262.2500000
0.27619047619048	-3688069.0000000
0.29523809523810	-3473876.0000000
0.31428571428571	-3259682.7500000
0.33333333333333	-3045489.5000000
0.35238095238095	-2831296.5000000
0.37142857142857	-2617103.2500000
0.39047619047619	-2402910.0000000
0.40952380952381	-2232280.2500000
0.42857142857143	-2105214.0000000
0.44761904761905	-1978147.7500000
0.46666666666667	-1851081.3750000
0.48571428571429	-1724015.0000000
0.50476190476190	-1596948.5000000
0.52380952380952	-1469882.2500000
0.54285714285714	-1342816.0000000
0.56190476190476	-1215749.6250000
0.58095238095238	-1088683.3750000
0.60000000000000	-961617.00000000
0.61904761904762	-917770.18750000
0.63809523809524	-873923.37500000
0.65714285714286	-830076.56250000
0.67619047619048	-786229.75000000
0.69523809523810	-742383.00000000
0.71428571428571	-698536.12500000
0.73333333333333	-654689.37500000
0.75238095238095	-610842.56250000
0.77142857142857	-566995.75000000
0.79047619047619	-523148.96875000
0.80952380952381	-491702.21875000
0.82857142857143	-472655.56250000
0.84761904761905	-453608.90625000
0.86666666666667	-434562.25000000
0.88571428571429	-415515.56250000
0.90476190476190	-396468.90625000
0.92380952380952	-377422.25000000
0.94285714285714	-358375.56250000
0.96190476190476	-339328.93750000
0.98095238095238	-320282.25000000
