0	0.1
-3.0425544	0.10000034
-1.8017964	0.100003737
2.0283696	0.099998878
0.233111455	0.099987299
-1.2299688	0.100001136
-0.937322539	0.099996186
-2.6217756	0.10000032
-1.294704	0.099996508
2.2333644	0.099996359
-1.5968016	0.099987595
1.564434	0.100003913
-3.1180788	0.099989409
-0.05385645	0.100013541
1.4673312	0.100006232
4.0243716	0.100002788
1.5536448	0.100011545
-1.4241744	0.100012317
-0.030011239	0.099998347
1.4349636	0.100010478
1.996002	0.100009392
1.7910072	0.100014035
-1.5536448	0.099985441
-0.499928371	0.099999311
-0.645798355	0.100006447
0.167987844	0.09999026
1.186812	0.100009624
-0.046979414	0.09999711
-1.9204776	0.099987363
2.1254724	0.099993805
3.4741224	0.100002987
1.240758	0.099998635
0.622450526	0.099999958
1.1544444	0.100003239
-1.03697159	0.100000689
-0.240685474	0.099990116
2.2765212	0.100011773
1.7694288	0.100000203
0.987190222	0.099985734
1.061819118	0.100003735
-2.6865108	0.100003384
-1.3162824	0.100000154
0.620530049	0.100001992
-1.076114808	0.099998328
2.6649324	0.099991995
-0.579552667	0.099993513
1.942056	0.099990849
-2.1794184	0.100002179
-1.067127404	0.09999067
0.015889255	0.100013811
0.142309548	0.100012218
1.6075908	0.099999679
-3.2259708	0.09999265
2.7728244	0.100004929
0.966226806	0.100016072
2.3304672	0.099998826
1.4457528	0.099998404
-1.1004984	0.100000949
-0.16304639	0.099994093
0.252402545	0.100009156
-1.3162824	0.100002197
2.7188784	0.099999838
4.3480476	0.099996399
-0.001333006	0.099998352
-0.777696325	0.099992856
0.264087248	0.100006258
-0.484866648	0.100003461
0.841482076	0.100001688
1.294704	0.099994299
-1.0897092	0.099990901
-2.3952024	0.10000218
-4.099896	0.100007724
0.925454419	0.099995744
-0.101145513	0.099993286
-2.4167808	0.100004413
0.751985662	0.099990574
1.3270716	0.100004972
0.083385411	0.099997635
2.8159812	0.099989251
-1.8557424	0.100007075
-0.157770472	0.099997662
-1.7910072	0.10000761
1.8233748	0.10001505
-0.933524741	0.099990365
0.19353667	0.099997893
-2.1902076	0.099995344
-0.065900434	0.099996053
-1.4781204	0.100001044
1.3378608	0.099999061
1.2299688	0.099998668
-0.766464768	0.100001705
3.182814	0.100008305
2.7728244	0.100006144
-1.2299688	0.099986521
-0.609298492	0.100006651
-0.9255731	0.099997572
0.773477748	0.099989691
2.0067912	0.10000017
-2.4491484	0.099993556
-1.834164	0.099990489
-1.2839148	0.099991126
-1.5752232	0.099995526
1.8557424	0.099989637
0.704060035	0.100007709
-4.24231E-05	0.099997623
-2.535462	0.100014245
-3.0857112	0.099993627
1.186812	0.099996926
1.1652336	0.099997794
2.8159812	0.100009943
-2.8267704	0.100002803
-2.373624	0.100000252
1.3054932	0.099992423
0.133635031	0.100000955
0.978429391	0.100006296
-0.381290328	0.100000171
-0.389587223	0.100010157
-2.1146832	0.099997348
-2.0283696	0.099999693
1.6507476	0.10000376
2.3628348	0.099996823
-2.6865108	0.100006687
0.705063431	0.099990887
-0.650297452	0.100009689
-4.0135824	0.099999287
-0.493422484	0.099998839
2.913084	0.099999574
-2.0283696	0.099994144
2.2980996	0.100010363
2.3412564	0.100008616
3.1396572	0.099997401
0.827790581	0.100001827
0.205178216	0.099992509
3.8733228	0.099994043
-1.996002	0.099993915
-1.780218	0.100000503
1.4241744	0.099998725
-0.3475525	0.099991328
-2.1146832	0.099992658
-1.063707228	0.099999563
0.444482672	0.099998386
1.5212772	0.100003002
1.8773208	0.100008114
0.880463455	0.099994898
1.0897092	0.100010961
4.099896	0.099995442
0.548781869	0.09999896
3.290706	0.100003503
-0.555902741	0.100003863
1.2623364	0.099998242
-1.4889096	0.099996616
2.8159812	0.099989005
0.408133858	0.100007031
1.2731256	0.099991656
2.319678	0.099998883
-2.373624	0.100005564
-4.8767184	0.099994467
0.421900877	0.100011215
-0.590320289	0.100010458
-2.9346624	0.099993427
-2.7620352	0.099998689
2.4491484	0.099996973
-0.998001	0.099992577
1.1436552	0.10000836
1.7370612	0.099995635
-0.398207794	0.100001451
2.0715264	0.100006386
2.1254724	0.10000567
1.4996988	0.100007188
-1.051990157	0.099999137
-1.1436552	0.100012896
-0.288147164	0.099996682
-3.7006956	0.10000354
-0.769874155	0.099993277
1.6291692	0.100002218
3.1072896	0.099999547
1.9528452	0.100007326
0.747087365	0.100008398
-4.099896	0.100007557
-1.294704	0.099990969
-0.597786415	0.09999392
1.2191796	0.100005993
-3.3230736	0.100008543
-1.020820158	0.099992592
-0.75618266	0.099993162
1.4673312	0.100002946
-0.71303665	0.100000474
0.040280399	0.099992713
0.863502833	0.099994204
-0.401369029	0.100007294
2.5138836	0.100005829
-2.6109864	0.100003547
-4.4990964	0.100003892
1.8233748	0.100005424
2.42757	0.100001683
-1.9312668	0.099996226
0.117807275	0.099990578
-0.190807002	0.100008969
-0.269158172	0.100001501
2.5246728	0.099996164
-0.716230253	0.100004326
0.799792607	0.100003083
0.105549665	0.099997858
1.018144436	0.100003713
0.441882475	0.099998589
3.4849116	0.100000131
0.538456604	0.100004896
1.726272	0.100004983
1.2515472	0.100008788
1.1760228	0.100000576
2.9238732	0.100007071
1.942056	0.10000296
3.6791172	0.099994198
1.6291692	0.099989955
1.6831152	0.100003107
-1.3918068	0.099996966
1.034371393	0.099999592
0.684283432	0.099995489
-1.3054932	0.099999812
-2.8915056	0.099994997
-1.9744236	0.099990831
2.9778192	0.099999
-1.510488	0.100013718
0.784720094	0.099998605
0.903476819	0.100006451
-1.834164	0.09999812
-0.542265192	0.100000728
1.9852128	0.099993663
-0.377287535	0.100004944
2.8375596	0.099999017
-0.914471014	0.099998696
-3.0425544	0.099995164
0.081501617	0.100001641
-0.906584108	0.100002441
1.6831152	0.100009598
-0.298515586	0.100000164
-0.141867191	0.100012371
-0.801195203	0.099991063
-0.716165518	0.100007722
1.7910072	0.099995602
0.022139438	0.099998814
2.7620352	0.099999961
-1.3054932	0.100005961
0.556604039	0.099999251
-1.2623364	0.099994102
1.9096884	0.099986757
0.555352492	0.100002024
1.834164	0.099999369
1.046120832	0.100000778
0.971232995	0.100004337
-3.8949012	0.100002128
3.2799168	0.099995278
-1.2191796	0.100008206
1.4781204	0.09998953
3.4417548	0.099997743
0.876385138	0.09998539
-2.7620352	0.100004354
4.04595	0.100006992
-3.074922	0.100008122
1.9312668	0.100006409
-1.5752232	0.10000149
1.9096884	0.100001658
-0.044972622	0.099999993
-1.7154828	0.099996265
2.6973	0.100003746
3.1936032	0.099993746
0.264594341	0.099998346
-0.414531853	0.100000183
-0.968503327	0.100002116
1.1004984	0.099997236
2.6109864	0.099998699
-0.636055708	0.100004491
-4.153842	0.100006904
-3.2799168	0.100005073
0.26204809	0.100001757
-1.456542	0.099988576
2.913084	0.100000083
-3.23676	0.09999455
0.846606946	0.099997043
-1.240758	0.100012517
-1.3702284	0.10000002
2.0391588	0.100008768
-2.4059916	0.099990071
0.797311091	0.100010478
-0.691706401	0.099990834
1.4673312	0.099999091
1.5320664	0.099999805
-0.421771406	0.099996268
-0.443943212	0.099995568
1.8233748	0.099998649
-0.514871413	0.100002135
-0.073638448	0.100000687
-0.853188358	0.099999209
1.3270716	0.100009333
3.1720248	0.100002803
