#Parameters = {kz=-1; eps0=8.854e-012; rho=0.058284280917442; V=5.719094892935e-008; Q=3.3333333333333e-009; Lx=10; Ly=10; Lz=50; Rx=1.6; Ry=0.53333333333333; Rz=16; iy=0.1}
#"Z / mm"	"E-Field (Es)_Z (Z)_1"
#-------------------------------
5.7866666666667	242258.96875000
5.8133333333333	243155.51562500
5.8400000000000	244052.06250000
5.8666666666667	244948.60937500
5.8933333333333	245845.15625000
5.9200000000000	246741.70312500
5.9466666666667	247638.26562500
5.9733333333333	248534.81250000
6.0000000000000	249431.34375000
6.0266666666667	250394.26562500
6.0533333333333	251357.18750000
6.0800000000000	252320.09375000
6.1066666666667	253283.00000000
6.1333333333333	254245.92187500
6.1600000000000	255208.84375000
6.1866666666667	256171.75000000
6.2133333333333	257134.67187500
6.2400000000000	258097.59375000
6.2666666666667	259074.93750000
6.2933333333333	260060.93750000
6.3200000000000	261046.92187500
6.3466666666667	262032.90625000
6.3733333333333	263018.87500000
6.4000000000000	264004.90625000
6.4266666666667	264990.90625000
6.4533333333333	265976.87500000
6.4800000000000	266962.87500000
6.5066666666667	267951.15625000
6.5333333333333	268946.25000000
6.5600000000000	269941.37500000
6.5866666666667	270936.46875000
6.6133333333333	271931.56250000
6.6400000000000	272926.68750000
6.6666666666667	273921.78125000
6.6933333333333	274916.87500000
6.7200000000000	275912.00000000
6.7466666666667	276907.09375000
6.7733333333333	277921.25000000
6.8000000000000	278938.09375000
6.8266666666667	279954.90625000
6.8533333333333	280971.75000000
6.8800000000000	281988.59375000
6.9066666666667	283005.43750000
6.9333333333333	284022.28125000
6.9600000000000	285039.09375000
6.9866666666667	286055.93750000
7.0133333333333	287085.25000000
7.0400000000000	288127.00000000
7.0666666666667	289168.78125000
7.0933333333333	290210.53125000
7.1200000000000	291252.31250000
7.1466666666667	292294.09375000
7.1733333333333	293335.84375000
7.2000000000000	294377.62500000
7.2266666666667	295419.40625000
7.2533333333333	296463.87500000
7.2800000000000	297526.87500000
7.3066666666667	298589.87500000
7.3333333333333	299652.90625000
7.3600000000000	300715.90625000
7.3866666666667	301778.90625000
7.4133333333333	302841.93750000
7.4400000000000	303904.93750000
7.4666666666667	304967.93750000
7.4933333333333	306030.96875000
7.5200000000000	307080.93750000
7.5466666666667	308126.56250000
7.5733333333333	309172.21875000
7.6000000000000	310217.84375000
7.6266666666667	311263.46875000
7.6533333333333	312309.09375000
7.6800000000000	313354.75000000
7.7066666666667	314400.37500000
7.7333333333333	315446.00000000
7.7600000000000	316470.90625000
7.7866666666667	317461.25000000
7.8133333333333	318451.59375000
7.8400000000000	319441.90625000
7.8666666666667	320432.21875000
7.8933333333333	321422.56250000
7.9200000000000	322412.90625000
7.9466666666667	323403.21875000
7.9733333333333	324393.56250000
8.0000000000000	325383.87500000
8.0266666666667	326295.12500000
8.0533333333333	327206.40625000
8.0800000000000	328117.62500000
8.1066666666667	329028.87500000
8.1333333333333	329940.12500000
8.1600000000000	330851.37500000
8.1866666666667	331762.62500000
8.2133333333333	332673.84375000
8.2400000000000	333585.09375000
8.2666666666667	334415.37500000
8.2933333333333	335197.06250000
8.3200000000000	335978.75000000
8.3466666666667	336760.46875000
8.3733333333333	337542.15625000
8.4000000000000	338323.84375000
8.4266666666667	339105.53125000
8.4533333333333	339887.21875000
8.4800000000000	340668.93750000
8.5066666666667	341421.59375000
8.5333333333333	342087.00000000
8.5600000000000	342752.43750000
8.5866666666667	343417.87500000
8.6133333333333	344083.31250000
8.6400000000000	344748.71875000
8.6666666666667	345414.18750000
8.6933333333333	346079.62500000
8.7200000000000	346745.03125000
8.7466666666667	347410.46875000
8.7733333333333	348061.50000000
8.8000000000000	348710.53125000
8.8266666666667	349359.50000000
8.8533333333333	350008.50000000
8.8800000000000	350657.46875000
8.9066666666667	351306.50000000
8.9333333333333	351955.50000000
8.9600000000000	352604.46875000
8.9866666666667	353253.46875000
9.0133333333333	353923.12500000
9.0400000000000	354613.43750000
9.0666666666667	355303.75000000
9.0933333333333	355994.09375000
9.1200000000000	356684.40625000
9.1466666666667	357374.71875000
9.1733333333333	358065.03125000
9.2000000000000	358755.34375000
9.2266666666667	359445.68750000
9.2533333333333	360140.53125000
9.2800000000000	360867.25000000
9.3066666666667	361593.96875000
9.3333333333333	362320.68750000
9.3600000000000	363047.37500000
9.3866666666667	363774.09375000
9.4133333333333	364500.81250000
9.4400000000000	365227.53125000
9.4666666666667	365954.25000000
9.4933333333333	366680.93750000
9.5200000000000	367417.43750000
9.5466666666667	368157.12500000
9.5733333333333	368896.81250000
9.6000000000000	369636.50000000
9.6266666666667	370376.21875000
9.6533333333333	371115.90625000
9.6800000000000	371855.59375000
9.7066666666667	372595.28125000
9.7333333333333	373335.00000000
9.7600000000000	374073.31250000
9.7866666666667	374809.28125000
9.8133333333333	375545.28125000
9.8400000000000	376281.28125000
9.8666666666667	377017.25000000
9.8933333333333	377753.21875000
9.9200000000000	378489.21875000
9.9466666666667	379225.21875000
9.9733333333333	379961.18750000
10.000000000000	380697.18750000
10.026666666667	381399.37500000
10.053333333333	382101.56250000
10.080000000000	382803.75000000
10.106666666667	383505.93750000
10.133333333333	384208.09375000
10.160000000000	384910.28125000
10.186666666667	385612.46875000
10.213333333333	386314.65625000
10.240000000000	387016.84375000
10.266666666667	387651.87500000
10.293333333333	388246.59375000
10.320000000000	388841.34375000
10.346666666667	389436.09375000
10.373333333333	390030.81250000
10.400000000000	390625.56250000
10.426666666667	391220.31250000
10.453333333333	391815.06250000
10.480000000000	392409.81250000
10.506666666667	392964.25000000
10.533333333333	393397.87500000
10.560000000000	393831.43750000
10.586666666667	394265.03125000
10.613333333333	394698.59375000
10.640000000000	395132.21875000
10.666666666667	395565.81250000
10.693333333333	395999.37500000
10.720000000000	396433.00000000
10.746666666667	396866.56250000
10.773333333333	397221.37500000
10.800000000000	397564.96875000
10.826666666667	397908.59375000
10.853333333333	398252.15625000
10.880000000000	398595.75000000
10.906666666667	398939.31250000
10.933333333333	399282.90625000
10.960000000000	399626.50000000
10.986666666667	399970.06250000
11.013333333333	400319.12500000
11.040000000000	400673.62500000
11.066666666667	401028.12500000
11.093333333333	401382.62500000
11.120000000000	401737.12500000
11.146666666667	402091.62500000
11.173333333333	402446.12500000
11.200000000000	402800.62500000
11.226666666667	403155.12500000
11.253333333333	403511.31250000
11.280000000000	403879.31250000
11.306666666667	404247.28125000
11.333333333333	404615.28125000
11.360000000000	404983.28125000
11.386666666667	405351.28125000
11.413333333333	405719.28125000
11.440000000000	406087.25000000
11.466666666667	406455.25000000
11.493333333333	406823.25000000
11.520000000000	407167.50000000
11.546666666667	407503.81250000
11.573333333333	407840.12500000
11.600000000000	408176.43750000
11.626666666667	408512.75000000
11.653333333333	408849.06250000
11.680000000000	409185.37500000
11.706666666667	409521.68750000
11.733333333333	409858.00000000
11.760000000000	410159.03125000
11.786666666667	410401.18750000
11.813333333333	410643.37500000
11.840000000000	410885.53125000
11.866666666667	411127.71875000
11.893333333333	411369.90625000
11.920000000000	411612.06250000
11.946666666667	411854.21875000
11.973333333333	412096.40625000
12.000000000000	412338.56250000
12.026666666667	412436.56250000
12.053333333333	412534.53125000
12.080000000000	412632.50000000
12.106666666667	412730.46875000
12.133333333333	412828.43750000
12.160000000000	412926.43750000
12.186666666667	413024.37500000
12.213333333333	413122.37500000
12.240000000000	413220.31250000
12.266666666667	413243.46875000
12.293333333333	413221.71875000
12.320000000000	413199.93750000
12.346666666667	413178.15625000
12.373333333333	413156.40625000
12.400000000000	413134.62500000
12.426666666667	413112.90625000
12.453333333333	413091.12500000
12.480000000000	413069.37500000
12.506666666667	413029.84375000
12.533333333333	412936.96875000
12.560000000000	412844.15625000
12.586666666667	412751.31250000
12.613333333333	412658.46875000
12.640000000000	412565.62500000
12.666666666667	412472.81250000
12.693333333333	412379.96875000
12.720000000000	412287.12500000
12.746666666667	412194.31250000
12.773333333333	412032.68750000
12.800000000000	411861.21875000
12.826666666667	411689.78125000
12.853333333333	411518.34375000
12.880000000000	411346.87500000
12.906666666667	411175.43750000
12.933333333333	411003.96875000
12.960000000000	410832.53125000
12.986666666667	410661.09375000
13.013333333333	410429.40625000
13.040000000000	410137.43750000
13.066666666667	409845.50000000
13.093333333333	409553.53125000
13.120000000000	409261.59375000
13.146666666667	408969.62500000
13.173333333333	408677.68750000
13.200000000000	408385.75000000
13.226666666667	408093.78125000
13.253333333333	407782.50000000
13.280000000000	407335.75000000
13.306666666667	406889.00000000
13.333333333333	406442.28125000
13.360000000000	405995.53125000
13.386666666667	405548.78125000
13.413333333333	405102.06250000
13.440000000000	404655.31250000
13.466666666667	404208.59375000
13.493333333333	403761.84375000
13.520000000000	403199.90625000
13.546666666667	402599.56250000
13.573333333333	401999.21875000
13.600000000000	401398.90625000
13.626666666667	400798.56250000
13.653333333333	400198.21875000
13.680000000000	399597.87500000
13.706666666667	398997.56250000
13.733333333333	398397.18750000
13.760000000000	397740.46875000
13.786666666667	396989.68750000
13.813333333333	396238.96875000
13.840000000000	395488.18750000
13.866666666667	394737.43750000
13.893333333333	393986.68750000
13.920000000000	393235.93750000
13.946666666667	392485.18750000
13.973333333333	391734.43750000
14.000000000000	390983.68750000
14.026666666667	390057.53125000
14.053333333333	389131.37500000
14.080000000000	388205.21875000
14.106666666667	387279.06250000
14.133333333333	386352.93750000
14.160000000000	385426.78125000
14.186666666667	384500.62500000
14.213333333333	383574.46875000
14.240000000000	382648.34375000
14.266666666667	381596.53125000
14.293333333333	380469.37500000
14.320000000000	379342.21875000
14.346666666667	378215.03125000
14.373333333333	377087.90625000
14.400000000000	375960.71875000
14.426666666667	374833.53125000
14.453333333333	373706.40625000
14.480000000000	372579.21875000
14.506666666667	371398.84375000
14.533333333333	370059.00000000
14.560000000000	368719.21875000
14.586666666667	367379.37500000
14.613333333333	366039.53125000
14.640000000000	364699.68750000
14.666666666667	363359.87500000
14.693333333333	362020.03125000
14.720000000000	360680.18750000
14.746666666667	359340.37500000
14.773333333333	357807.78125000
14.800000000000	356247.65625000
14.826666666667	354687.56250000
14.853333333333	353127.46875000
14.880000000000	351567.31250000
14.906666666667	350007.21875000
14.933333333333	348447.09375000
14.960000000000	346886.96875000
14.986666666667	345326.84375000
15.013333333333	343657.00000000
15.040000000000	341877.40625000
15.066666666667	340097.81250000
15.093333333333	338318.21875000
15.120000000000	336538.59375000
15.146666666667	334759.00000000
15.173333333333	332979.40625000
15.200000000000	331199.78125000
15.226666666667	329420.18750000
15.253333333333	327615.78125000
15.280000000000	325637.53125000
15.306666666667	323659.25000000
15.333333333333	321681.03125000
15.360000000000	319702.78125000
15.386666666667	317724.53125000
15.413333333333	315746.28125000
15.440000000000	313768.03125000
15.466666666667	311789.78125000
15.493333333333	309811.53125000
15.520000000000	307717.84375000
15.546666666667	305585.75000000
15.573333333333	303453.68750000
15.600000000000	301321.59375000
15.626666666667	299189.53125000
15.653333333333	297057.43750000
15.680000000000	294925.37500000
15.706666666667	292793.28125000
15.733333333333	290661.21875000
15.760000000000	288497.18750000
15.786666666667	286279.93750000
15.813333333333	284062.68750000
15.840000000000	281845.43750000
15.866666666667	279628.18750000
15.893333333333	277410.93750000
15.920000000000	275193.68750000
15.946666666667	272976.43750000
15.973333333333	270759.18750000
16.000000000000	268541.93750000
