#Parameters = {kz=-1; eps0=8.854e-012; rho=0.058284280917442; V=5.719094892935e-008; Q=3.3333333333333e-009; Lx=10; Ly=10; Lz=50; Rx=1.6; Ry=0.53333333333333; Rz=16; iy=0.1}
#"Y / mm"	"E-Field (Es)_Y (Y)_1"
#-------------------------------
-0.53333333333333	-147367.70312500
-0.52336448598131	-145391.56250000
-0.51339563862928	-143415.43750000
-0.50342679127726	-141439.29687500
-0.49345794392523	-139463.17187500
-0.48348909657321	-137487.04687500
-0.47352024922118	-135384.00000000
-0.46355140186916	-133212.62500000
-0.45358255451713	-131041.23437500
-0.44361370716511	-128869.85937500
-0.43364485981308	-126698.49218750
-0.42367601246106	-124468.19531250
-0.41370716510903	-122100.45312500
-0.40373831775701	-119732.69531250
-0.39376947040498	-117364.94531250
-0.38380062305296	-114997.19531250
-0.37383177570093	-112629.43750000
-0.36386292834891	-110078.32812500
-0.35389408099688	-107517.56250000
-0.34392523364486	-104956.79687500
-0.33395638629283	-102396.02343750
-0.32398753894081	-99835.265625000
-0.31401869158878	-97163.953125000
-0.30404984423676	-94418.945312500
-0.29408099688473	-91673.937500000
-0.28411214953271	-88928.937500000
-0.27414330218068	-86183.937500000
-0.26417445482866	-83396.632812500
-0.25420560747663	-80482.468750000
-0.24423676012461	-77568.289062500
-0.23426791277258	-74654.109375000
-0.22429906542056	-71739.929687500
-0.21433021806853	-68825.750000000
-0.20436137071651	-65779.039062500
-0.19439252336448	-62717.601562500
-0.18442367601246	-59656.160156250
-0.17445482866044	-56594.718750000
-0.16448598130841	-53533.277343750
-0.15451713395639	-50406.714843750
-0.14454828660436	-47226.867187500
-0.13457943925234	-44047.023437500
-0.12461059190031	-40867.179687500
-0.11464174454829	-37687.335937500
-0.10467289719626	-34490.855468750
-0.094704049844236	-31227.839843750
-0.084735202492211	-27964.824218750
-0.074766355140186	-24701.810546875
-0.064797507788162	-21438.794921875
-0.054828660436137	-18175.779296875
-0.044859813084112	-14876.246093750
-0.034890965732087	-11570.266601563
-0.024922118380062	-8264.2871093750
-0.014953271028037	-4958.3076171875
-0.0049844236760124	-1652.3282470703
0.0049844236760125	1653.6563720703
0.014953271028037	4959.6459960938
0.024922118380062	8265.6347656250
0.034890965732087	11571.625000000
0.044859813084112	14877.613281250
0.054828660436137	18177.160156250
0.064797507788162	21440.201171875
0.074766355140186	24703.242187500
0.084735202492211	27966.281250000
0.094704049844236	31229.322265625
0.10467289719626	34492.367187500
0.11464174454829	37688.878906250
0.12461059190031	40868.761718750
0.13457943925234	44048.640625000
0.14454828660436	47228.519531250
0.15451713395639	50408.402343750
0.16448598130841	53535.000000000
0.17445482866044	56596.472656250
0.18442367601246	59657.945312500
0.19439252336448	62719.421875000
0.20436137071651	65780.890625000
0.21433021806853	68827.640625000
0.22429906542056	71741.828125000
0.23426791277258	74656.023437500
0.24423676012461	77570.218750000
0.25420560747663	80484.414062500
0.26417445482866	83398.609375000
0.27414330218068	86185.906250000
0.28411214953271	88930.890625000
0.29408099688473	91675.890625000
0.30404984423676	94420.882812500
0.31401869158878	97165.882812500
0.32398753894081	99837.164062500
0.33395638629283	102397.88281250
0.34392523364486	104958.60937500
0.35389408099688	107519.32031250
0.36386292834891	110080.04687500
0.37383177570093	112631.11718750
0.38380062305296	114998.78125000
0.39376947040498	117366.43750000
0.40373831775701	119734.10156250
0.41370716510903	122101.76562500
0.42367601246106	124469.42187500
0.43364485981308	126699.60156250
0.44361370716511	128870.85156250
0.45358255451713	131042.09375000
0.46355140186916	133213.35937500
0.47352024922118	135384.59375000
0.48348909657321	137487.50000000
0.49345794392523	139463.46875000
0.50342679127726	141439.42187500
0.51339563862928	143415.37500000
0.52336448598131	145391.34375000
0.53333333333333	147367.31250000
